   1.5431912E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431954E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5431996E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432038E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432080E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432122E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432164E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432206E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432248E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432289E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432331E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432373E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432415E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432457E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432499E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432541E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432583E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432625E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432667E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432709E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432751E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432793E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432835E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432877E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432919E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5432961E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5433003E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5433045E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
